Wavelength,950,951,952,953,954,955,956,957,958,959,960,961,962,963,964,965,966,967,968,969,970,971,972,973,974,975,976,977,978,979,980,981,982,983,984,985,986,987,988,989,990,991,992,993,994,995,996,997,998,999,1000,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,1075,1076,1077,1078,1079,1080,1081,1082,1083,1084,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,1095,1096,1097,1098,1099,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1120,1121,1122,1123,1124,1125,1126,1127,1128,1129,1130,1131,1132,1133,1134,1135,1136,1137,1138,1139,1140,1141,1142,1143,1144,1145,1146,1147,1148,1149,1150,1151,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1169,1170,1171,1172,1173,1174,1175,1176,1177,1178,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1228,1229,1230,1231,1232,1233,1234,1235,1236,1237,1238,1239,1240,1241,1242,1243,1244,1245,1246,1247,1248,1249,1250,1251,1252,1253,1254,1255,1256,1257,1258,1259,1260,1261,1262,1263,1264,1265,1266,1267,1268,1269,1270,1271,1272,1273,1274,1275,1276,1277,1278,1279,1280,1281,1282,1283,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1296,1297,1298,1299,1300,1301,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1314,1315,1316,1317,1318,1319,1320,1321,1322,1323,1324,1325,1326,1327,1328,1329,1330,1331,1332,1333,1334,1335,1336,1337,1338,1339,1340,1341,1342,1343,1344,1345,1346,1347,1348,1349,1350,1351,1352,1353,1354,1355,1356,1357,1358,1359,1360,1361,1362,1363,1364,1365,1366,1367,1368,1369,1370,1371,1372,1373,1374,1375,1376,1377,1378,1379,1380,1381,1382,1383,1384,1385,1386,1387,1388,1389,1390,1391,1392,1393,1394,1395,1396,1397,1398,1399,1400,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1419,1420,1421,1422,1423,1424,1425,1426,1427,1428,1429,1430,1431,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1448,1449,1450,1451,1452,1453,1454,1455,1456,1457,1458,1459,1460,1461,1462,1463,1464,1465,1466,1467,1468,1469,1470,1471,1472,1473,1474,1475,1476,1477,1478,1479,1480,1481,1482,1483,1484,1485,1486,1487,1488,1489,1490,1491,1492,1493,1494,1495,1496,1497,1498,1499,1500,1501,1502,1503,1504,1505,1506,1507,1508,1509,1510,1511,1512,1513,1514,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1534,1535,1536,1537,1538,1539,1540,1541,1542,1543,1544,1545,1546,1547,1548,1549,1550,1551,1552,1553,1554,1555,1556,1557,1558,1559,1560,1561,1562,1563,1564,1565,1566,1567,1568,1569,1570,1571,1572,1573,1574,1575,1576,1577,1578,1579,1580,1581,1582,1583,1584,1585,1586,1587,1588,1589,1590,1591,1592,1593,1594,1595,1596,1597,1598,1599,1600,1601,1602,1603,1604,1605,1606,1607,1608,1609,1610,1611,1612,1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1623,1624,1625,1626,1627,1628,1629,1630,1631,1632,1633,1634,1635,1636,1637,1638,1639,1640,1641,1642,1643,1644,1645,1646,1647,1648,1649,1650,1651,1652,1653,1654,1655,1656,1657,1658,1659,1660,1661,1662,1663,1664,1665,1666,1667,1668,1669,1670,1671,1672,1673,1674,1675,1676,1677,1678,1679,1680,1681,1682,1683,1684,1685,1686,1687,1688,1689,1690,1691,1692,1693,1694,1695,1696,1697,1698,1699
Reference,0.722624031883,0.722346880402,0.722043122843,0.7217425402,0.721310204659,0.720948927267,0.720500473825,0.720116495324,0.719725026017,0.71924221318,0.718842725379,0.718442188746,0.718042394691,0.717632423102,0.717153442365,0.71677714173,0.71631126314,0.716037540017,0.715600535528,0.715245532621,0.71481678381,0.714484199969,0.714163756518,0.713871764862,0.713473120684,0.713185454611,0.712823830137,0.712585214669,0.712324990192,0.712059991639,0.711828577025,0.711508863126,0.711178636484,0.710975963786,0.710764635682,0.710566146356,0.710312124879,0.710225099192,0.71005986675,0.709844480232,0.709662847216,0.709571822778,0.709418624422,0.709363786936,0.709322386495,0.709278293013,0.709267902496,0.709167346841,0.709149993417,0.709163839467,0.709095302004,0.708996642811,0.708893023169,0.708854347841,0.708834434696,0.708783726404,0.70865004855,0.708738644163,0.708641693306,0.708557402271,0.708536714011,0.708599736124,0.708646543277,0.708706830392,0.708695348989,0.708773454596,0.708772387435,0.708853339292,0.708931158598,0.708934987993,0.708983453835,0.709065683632,0.709000560927,0.709011641732,0.709039923113,0.709000160939,0.70900228736,0.708987530011,0.708998037096,0.708914894238,0.70891499808,0.708919569327,0.708847830227,0.708849085853,0.708868453292,0.70892572489,0.708838734161,0.70880249857,0.708836395157,0.708939910633,0.708931820818,0.708938362586,0.708912815992,0.708954159391,0.708914058308,0.708952305572,0.708986664544,0.708937635988,0.708897242129,0.708883415429,0.708816909322,0.708857159814,0.708843092482,0.70883883457,0.708833824209,0.708751060098,0.70878779932,0.708798059502,0.708819224044,0.708774300519,0.708824854353,0.708892597829,0.708895611829,0.708992640046,0.708988053866,0.70912353238,0.709175904798,0.709317778307,0.709454248355,0.709625402637,0.709708683207,0.709876757203,0.710034403451,0.710141310715,0.710234190282,0.710407343283,0.710578366022,0.710732126707,0.710828177213,0.710984543763,0.711066759975,0.711207293123,0.711325099423,0.711366602238,0.711478205667,0.711578801216,0.711586483107,0.711662987382,0.711726383342,0.711775957486,0.711730323254,0.711747924937,0.711665941204,0.711642425973,0.711594821512,0.711440865296,0.711338174612,0.711204402791,0.710956766497,0.710753967853,0.710516940962,0.710174217482,0.709893023055,0.709523341483,0.709196222526,0.708912397832,0.708602153242,0.70833753997,0.708049960821,0.707882917065,0.707681865832,0.707599243512,0.707476283732,0.707464806118,0.707468715352,0.707512319057,0.70747694468,0.707482547805,0.707594277826,0.707610721641,0.707726162181,0.707845752274,0.708003423004,0.708084364076,0.708120288297,0.708225800741,0.708356977759,0.708358937426,0.708422739805,0.708458832997,0.708434114818,0.708465062424,0.708412718723,0.708434962667,0.708444193632,0.70837004555,0.708402897413,0.708444801786,0.708419007365,0.708481139136,0.708538411153,0.70854092843,0.708629812509,0.708726563315,0.708752797003,0.708877158508,0.708916602441,0.709039493773,0.709165984953,0.709215767768,0.709355815034,0.709399887187,0.70951490027,0.709606519414,0.709714444035,0.709692300394,0.709677198678,0.709643948568,0.70967217005,0.709686780745,0.70969030218,0.709607650458,0.709596548374,0.709596170247,0.709502916292,0.709411118809,0.709362327849,0.709408444923,0.70929140434,0.709229664288,0.70921918056,0.709239258914,0.709168800661,0.709190515803,0.709197649385,0.709203132995,0.708272050579,0.708174361916,0.708215728946,0.708218773554,0.708159467526,0.708125164843,0.708130173824,0.708074251486,0.707981935035,0.707915347285,0.707926844596,0.707976703749,0.70798897079,0.707885473576,0.70789620152,0.707958486737,0.707965468345,0.707854436604,0.707855484606,0.707776891256,0.707785928351,0.707685794946,0.707713097386,0.707659151055,0.707565201931,0.70754441229,0.70752079305,0.707433057281,0.707328602184,0.707258579554,0.707165213909,0.707116773309,0.707082859698,0.70697299724,0.706938754918,0.706829330203,0.70681062598,0.706763657136,0.706656637472,0.70662562594,0.706554964845,0.706448784244,0.706358340659,0.706314066413,0.706224026002,0.706153979064,0.706109678918,0.706005627331,0.70597781614,0.705877565785,0.705855192019,0.705761382901,0.70574778633,0.7056652447,0.705663590184,0.705669015537,0.705580365171,0.705522244557,0.705539646264,0.705481128827,0.705477753991,0.705480931111,0.705474880089,0.705340731323,0.705306609515,0.70518135067,0.705115199578,0.704964774137,0.704881647728,0.704796146842,0.704638096488,0.704532491145,0.704390531238,0.704335067368,0.70429361188,0.7041921535,0.704075102092,0.704069962937,0.70400214018,0.704015764292,0.70403856444,0.703996129649,0.704033117945,0.704002788488,0.70394780134,0.703995058118,0.703969306317,0.70401374253,0.703981432576,0.703971762654,0.70401230832,0.703956063436,0.703961183196,0.703956366941,0.703870902435,0.703793340684,0.703724998702,0.703623914543,0.703592125112,0.703503049878,0.702635144246,0.70253463797,0.702508755182,0.702485227562,0.702348361566,0.702328961434,0.70223965212,0.702237595767,0.702151460153,0.702152824394,0.70202505474,0.701999053358,0.702003522403,0.701923207129,0.701844242452,0.701808311556,0.701731457864,0.701728113891,0.701726415311,0.701655428888,0.70167196372,0.7016604188,0.701608648745,0.701513166849,0.701448266926,0.701453778431,0.701460134084,0.70146629579,0.701401397657,0.701361714854,0.701296571414,0.701317530385,0.701254739488,0.701263715199,0.701205864113,0.701120945423,0.701140750627,0.701109291179,0.701091219412,0.701051011931,0.701082457371,0.701044081327,0.701076333457,0.701122368172,0.70108254057,0.701064320757,0.701019209566,0.700985418423,0.700988355297,0.701016650121,0.700078958743,0.70001347493,0.700028267145,0.699907825315,0.699943660764,0.699927779126,0.699789306507,0.699757842492,0.699661782718,0.699553414062,0.699425734413,0.699290056342,0.699192079875,0.699075748808,0.698823584097,0.698595551909,0.698410477499,0.698095299868,0.697850214633,0.6975708401,0.697138874807,0.696729728967,0.69628230402,0.695772585256,0.695194306503,0.694595338085,0.694022481839,0.693534715932,0.692934051303,0.692413892532,0.692002552321,0.691647942822,0.691396345633,0.691073812812,0.690962291087,0.690788575798,0.690725561676,0.690702937988,0.690714433278,0.690790130019,0.690787984172,0.69088215849,0.690875971631,0.690903872465,0.691017502564,0.691184371254,0.691238305284,0.691353301417,0.691461253894,0.691496368938,0.691472599951,0.691544962211,0.691580852149,0.691599807641,0.691640340942,0.691736655307,0.6918280184,0.691983572838,0.692079205627,0.692160489033,0.692252341177,0.692416148457,0.692486903599,0.692599351875,0.692779074921,0.692844626919,0.693025168724,0.693139004426,0.693315634872,0.693475105101,0.693582396855,0.693750884905,0.6938009261,0.693898998096,0.69405708965,0.694197927585,0.694285900099,0.694435072686,0.694466323982,0.694647096272,0.694737947861,0.694814746423,0.694890626883,0.695030817247,0.695005843802,0.695131346049,0.695270833854,0.695292395992,0.695363116408,0.695495310065,0.695493205145,0.69561661173,0.695669883102,0.695714997395,0.695818587796,0.695862928299,0.695815989902,0.695822099537,0.69587844823,0.696739999781,0.696647056207,0.696574586064,0.696517330131,0.696438760987,0.696420593273,0.696388226684,0.696310618143,0.696255686979,0.696201643995,0.696180027499,0.696173431041,0.696153155007,0.696157490746,0.696231090667,0.696307678853,0.696267282678,0.696258490119,0.69631927964,0.696252672408,0.696227759049,0.696259381381,0.696224911891,0.696202778121,0.69617262108,0.696213524445,0.696086192566,0.696151634571,0.696169285614,0.696246048111,0.696342523007,0.696323166207,0.696350119128,0.696377235355,0.696376594846,0.696301223687,0.696251809429,0.696239136101,0.696204598216,0.696089991271,0.695910534543,0.695838590907,0.695647574615,0.695574277616,0.695445041057,0.695273544092,0.69522884277,0.695133763091,0.695126974005,0.695104267822,0.6950469948,0.695011741549,0.694981459206,0.694979762819,0.695023346927,0.695036375062,0.695046908685,0.695120984692,0.695092302609,0.695143880238,0.69513859257,0.695182370428,0.695101506164,0.695129519858,0.695092646983,0.695064535192,0.695032143901,0.695069032947,0.695054494988,0.695116689059,0.695077196702,0.695100487508,0.695189221858,0.695276880968,0.695243308794,0.695266521844,0.695321153945,0.695300667897,0.695248363332,0.69511792209,0.695019614252,0.694962087524,0.694825651901,0.694678725328,0.694512110936,0.694394116411,0.694266117098,0.694015520399,0.693815654226,0.693675047133,0.693475849087,0.693287349793,0.693102903609,0.692944961952,0.692732199335,0.692636841151,0.692569437917,0.692452760701,0.69234409632,0.692294013419,0.692183309078,0.692125204505,0.691998769202,0.691846361978,0.69170766404,0.691601906968,0.691431299217,0.691198756954,0.69107854293,0.690958586467,0.69078429659,0.690672996452,0.690452482291,0.690294410421,0.690137093895,0.689980172057,0.689776231988,0.689667472825,0.689480638551,0.689369040285,0.689121901445,0.688986980308,0.688796533835,0.688651876879,0.688427802539,0.68825967748,0.688102560192,0.687979867546,0.687800091016,0.687791541075,0.687629709944,0.687584661922,0.687537310277,0.68736866453,0.687302263504,0.687166218243,0.687067420692,0.686899582112,0.686772879346,0.686521265578,0.686374810615,0.686156141492,0.685953322097,0.685743717074,0.685487251216,0.685266466409,0.685126979542,0.684961981455,0.684699383785,0.684501493852,0.684258283598,0.684119121151,0.683969876934,0.68378397198,0.683648244076,0.683447463943,0.683253527018,0.683103188317,0.682829641583,0.682557106046,0.682322015315,0.682114314237,0.681916712789,0.681672569223,0.68143791285,0.681216603284,0.681020712226,0.680902369388,0.680731987574,0.680622929617,0.680501071922,0.68045769987,0.680386571046,0.68021702511,0.680016492051,0.679867244002,0.679715307471,0.679567145888,0.679277045769,0.679041802031,0.678848167806,0.678619986248,0.678431269837,0.678141312817,0.677930831748,0.677710905757,0.677533464047,0.677385297895,0.677267653313,0.677096808579,0.676907570968,0.676787554141,0.676623588764,0.676505177011,0.676286563879,0.676168176513,0.676018109529,0.675788001684,0.675670858711,0.675553547688,0.675333998718,0.67441668393,0.674289042929,0.674083629809,0.673907294135,0.67370973798,0.673544521575,0.673268428071,0.673082707791,0.67284437138,0.672637197051,0.672358869175,0.672085776738,0.671840531537,0.671580990641,0.671276196291,0.670984745888,0.670675291488,0.670307388233,0.669887505238,0.669530433949,0.669117098554,0.668604077255,0.668162863348,0.667742819217,0.667322608851,0.666907728747,0.666469072132,0.666095248229,0.665660690746,0.665330033742,0.664979711071,0.664666346208,0.664274075067,0.663863808709,0.663242497572,0.662617899316,0.661829092413,0.660823649475,0.659554614016,0.658228761698,0.656739324827,0.654981623756,0.653191810449,0.651256712049,0.649220183959,0.6469947118,0.644735506064,0.642417895206,0.640044420887,0.637615835736,0.634446814273,0.632042665243,0.629680176819,0.627296582544,0.625080289193,0.622932183536,0.620852068052,0.618847988113,0.61693256108,0.615039515603,0.613402905664,0.611945171975,0.610596218657,0.609565824735,0.608774688621,0.60821727719,0.607895674353,0.607782153392,0.607810349068,0.607946846299,0.608059099499,0.608289824004,0.608507102664,0.60872154096
t100,0.572172661262,0.572190588123,0.572179823175,0.572240111927,0.572176130271,0.572095898275,0.571994292282,0.57187951649,0.571750424316,0.571605239182,0.571452938648,0.571291303929,0.571121736737,0.570944781962,0.570760545213,0.570575330627,0.570384013885,0.570292604498,0.570098295822,0.569904665214,0.569709590946,0.569516699468,0.569325212243,0.569235993044,0.568952452423,0.568775487291,0.568606692407,0.568548344759,0.568401942581,0.568269256792,0.568151763358,0.568052243948,0.567870924848,0.567908609568,0.567862064067,0.567830453822,0.567813185139,0.567805745301,0.56781040456,0.567825234681,0.567847472111,0.567875064313,0.567909933751,0.567948456177,0.567991697586,0.568039660546,0.568090525378,0.568147020187,0.568204733595,0.568366288475,0.568327922227,0.568393568707,0.568460766401,0.568528048309,0.568698607051,0.568769079378,0.568740234737,0.568911741886,0.568986848212,0.569062801633,0.56903591867,0.569212556839,0.569288577126,0.569365932097,0.569447359024,0.569528838555,0.569615505141,0.569703302258,0.569794999483,0.569892726942,0.569994388578,0.570202438235,0.570214683496,0.5703330581,0.570455823702,0.570688302312,0.570822559521,0.570962755565,0.571107135313,0.571259348493,0.571414695532,0.571575125491,0.571741470123,0.571908199754,0.572074186994,0.572339058336,0.572398773116,0.572552644665,0.572696663783,0.572828802175,0.57305200215,0.573056559096,0.573149117012,0.573229334556,0.573303175363,0.57337060651,0.573436497005,0.57350566654,0.573579292031,0.573558609591,0.573652265073,0.573859942008,0.573982028296,0.574117047674,0.574263619163,0.574421504886,0.574686672402,0.574856715406,0.575030930485,0.575208908372,0.57538622693,0.575564156263,0.575744498529,0.57592524883,0.576008561352,0.576193973254,0.576383937201,0.576576631828,0.576773853935,0.576975428271,0.577182976153,0.577393566832,0.577606346509,0.577819558005,0.578031266398,0.578239268113,0.578442231958,0.578638405648,0.57882595227,0.579003000196,0.579167791569,0.579318561405,0.579453454463,0.579570564672,0.579668272279,0.579744594938,0.579797573811,0.579825515694,0.579826395082,0.579798283496,0.579740065349,0.57965144964,0.579533532876,0.579385744615,0.579208917845,0.579004705489,0.578771461265,0.578510695313,0.57822507177,0.577911395014,0.577569866919,0.577198155743,0.576784843673,0.57633058442,0.575719259086,0.575153856819,0.574634644933,0.573832327711,0.573066173429,0.572211909371,0.571284070338,0.570274675762,0.5692082088,0.568073701339,0.566891461794,0.565663071977,0.564300281437,0.563025652468,0.561714638739,0.560422219241,0.559122965393,0.557865749295,0.556792963421,0.555592878024,0.55465671758,0.553857368136,0.553361340023,0.552990475147,0.55282793001,0.552887343504,0.55315055605,0.553568927755,0.554161331603,0.554859682806,0.55567106134,0.556462241069,0.557417031868,0.558415029166,0.559456234931,0.560482031436,0.561499824547,0.562497948692,0.563427620228,0.564288556878,0.56507785249,0.56574087872,0.566297936554,0.56669898585,0.566965122413,0.567126125979,0.567164288611,0.567132509969,0.567013127991,0.566840637051,0.566617981062,0.566274902122,0.56603696802,0.565801624303,0.565553432459,0.565307409775,0.56506270042,0.564835627741,0.564591011075,0.564339595697,0.564108621739,0.563874320871,0.563504981884,0.563354669457,0.563012942476,0.562798380559,0.562605243383,0.56243966827,0.562348871067,0.562290655083,0.562306409623,0.562400376177,0.562083548742,0.562240439921,0.562678639065,0.563063158786,0.563512331137,0.563876395373,0.564386598614,0.564934081305,0.56538439903,0.565961602872,0.566526446648,0.567205450594,0.567770541253,0.568235733494,0.568786892511,0.56943199863,0.569955466134,0.57036493922,0.570848268053,0.571324902068,0.571762663241,0.57220324698,0.572715734955,0.572991645027,0.573372275855,0.573722637021,0.574056560736,0.574383496279,0.57469883807,0.57487979557,0.575165606395,0.575435784575,0.575692808294,0.575953629964,0.576196157618,0.57644510234,0.576675510916,0.576909920191,0.577149668732,0.57737541794,0.57749076981,0.577721751446,0.577945797766,0.578161686384,0.578378265258,0.578476122532,0.578680030921,0.578886381688,0.579076461551,0.57926999206,0.579445549318,0.579622927954,0.579780405998,0.579937605063,0.580073591832,0.580197594797,0.580209579289,0.580319703488,0.580409197925,0.580498875046,0.580572519179,0.580635428605,0.58069075013,0.580642791497,0.580685953152,0.580734541155,0.580769699989,0.580813629023,0.580847461147,0.580883136823,0.580933079041,0.580867221796,0.580928862867,0.580988147012,0.581054610168,0.581136365776,0.581109913882,0.581182772239,0.581263455863,0.581328399846,0.581385239577,0.581442641855,0.581476654483,0.581508853071,0.581421122115,0.581427339201,0.581442549392,0.581448157243,0.581470070263,0.581381938286,0.581409977083,0.581468362197,0.581532706698,0.5816102211,0.581706980741,0.581802730686,0.581779420521,0.581867231418,0.581930237097,0.58198243111,0.581448611946,0.581452794025,0.581419998248,0.581367964397,0.581206558619,0.581133883192,0.581072146913,0.580998956944,0.580951855394,0.580904081465,0.580785371621,0.580788010343,0.580800896999,0.580844885163,0.580899250762,0.580833997997,0.580898030855,0.580947402108,0.580992040899,0.58104174958,0.581063450081,0.581082540215,0.581096806475,0.580991538097,0.580989582806,0.580964186866,0.580928498701,0.580883032746,0.58084226397,0.580667587563,0.58060613085,0.580513365687,0.580426085278,0.580309255336,0.580190743542,0.579939500035,0.579768333787,0.579589505685,0.579275241009,0.57908103477,0.578869687256,0.578681210229,0.578487424627,0.578306847218,0.578173951247,0.577943170956,0.577877259845,0.577834468659,0.577803842971,0.577772844875,0.5771279622,0.577116341699,0.577063922408,0.576898106553,0.576904875995,0.57675669148,0.576467920107,0.576221822697,0.575934823323,0.57558981004,0.575059133352,0.574583461614,0.574021105424,0.573382163011,0.572571224523,0.571801082789,0.570937786319,0.56991249814,0.568928672541,0.567894348055,0.566726056895,0.565632597943,0.56436950256,0.563237408447,0.561966265293,0.560695760002,0.559572761865,0.558428098435,0.557242949647,0.5562304418,0.555237444351,0.554312616107,0.553606929038,0.552741351168,0.552182227236,0.551619257528,0.551093789811,0.550649662231,0.550287751967,0.550154412688,0.550002643077,0.549860418108,0.549690357346,0.549722204561,0.549722240019,0.549705572224,0.549768741051,0.549770273718,0.549743107244,0.549724893474,0.549544466369,0.549438499779,0.549333753303,0.549075507926,0.548965184466,0.54883314902,0.548736698268,0.548801400449,0.548604707972,0.548626199203,0.548658814573,0.548643238248,0.548514817667,0.548509386304,0.548417983308,0.548195505019,0.547994903981,0.547784828538,0.547475404683,0.54714908542,0.546838855499,0.546473664829,0.546037393733,0.545760296615,0.545473031921,0.545255033561,0.545127855341,0.544991990467,0.544808300078,0.544879809427,0.544677587614,0.54466244073,0.544636642051,0.544534470765,0.544357209699,0.544213291127,0.544033451799,0.54376753207,0.543638050844,0.543465595829,0.543254305213,0.543137729861,0.543120737582,0.542983124341,0.543013003443,0.543130198769,0.543194734166,0.543421711051,0.543634752761,0.544255920134,0.544469098389,0.544868061955,0.5450853064,0.545515197088,0.545905118813,0.546322212715,0.546781003221,0.547045646798,0.547490700393,0.547903468427,0.548130062345,0.548549094126,0.548939824796,0.549270922349,0.549594790135,0.549834235261,0.550223358258,0.550544433865,0.550787288688,0.551165358001,0.551493093502,0.551868402605,0.552055031151,0.552419365035,0.552724184175,0.552987223314,0.55327053112,0.553589541557,0.553863594971,0.554113003994,0.554274122271,0.554563512235,0.554670251503,0.554959244501,0.555121238052,0.555418769198,0.555672565079,0.555929399954,0.556235439985,0.556408655133,0.556661250456,0.556826510637,0.557065390771,0.557341931217,0.557475979145,0.557683757691,0.557932511219,0.55811599992,0.558327890642,0.55857373155,0.558646572462,0.558904915172,0.559158546148,0.559407550982,0.559524289796,0.55982817104,0.560096443248,0.560276899426,0.560581473355,0.56092722161,0.561236738954,0.561464074486,0.561771323863,0.562113325301,0.562263042752,0.562562857813,0.562786218643,0.563017576621,0.563157824283,0.563170589349,0.563279183936,0.563320808369,0.563351017619,0.563296481735,0.563368499926,0.563431027466,0.563398082882,0.563580191174,0.563668796757,0.563912187648,0.564127347091,0.564393395218,0.564484309513,0.564733790819,0.564915780168,0.565064862676,0.565093983336,0.565219546599,0.56527215009,0.565345378218,0.565222696659,0.565255526603,0.565259800022,0.565139417801,0.565110280762,0.565059600655,0.565047381599,0.564855723032,0.564785845621,0.564755638657,0.5646746013,0.564634252127,0.5644288928,0.564365982641,0.564271282788,0.564221096263,0.564041802546,0.563948095031,0.563857711304,0.56381921563,0.563739452631,0.563584318981,0.563564872038,0.563372657551,0.563364836054,0.56321571094,0.563170283479,0.563194204709,0.563142193386,0.563026870445,0.562992080844,0.563003054449,0.562974784844,0.562822081607,0.562805046747,0.562589950897,0.562522754736,0.562321388273,0.56233750844,0.562113183102,0.561964988178,0.561815393555,0.561587221815,0.561449526715,0.56137384613,0.561257854157,0.561200230284,0.561091793301,0.560897974727,0.560777155017,0.560710040099,0.560400024777,0.560268159078,0.559955631789,0.559788882412,0.55951182785,0.559257079852,0.558891727794,0.558656067311,0.558265385659,0.557976765988,0.557713711058,0.557492127563,0.557214249779,0.556792223988,0.556554126879,0.556242957151,0.555832633765,0.555377192012,0.55505034836,0.554662697142,0.554238387656,0.553869056497,0.553504023483,0.552930441744,0.552602129195,0.552242438836,0.551787792285,0.551497876011,0.551240182728,0.550845632656,0.550447202058,0.549862376579,0.54921437635,0.548584472272,0.54782508622,0.546919437178,0.545870875168,0.544882818026,0.543745587625,0.542585197465,0.541313748815,0.539910516472,0.53861358851,0.537068239855,0.535727472411,0.53439160774,0.533054294433,0.53191913033,0.530660457492,0.529701812484,0.528967515612,0.528229464423,0.527421932377,0.526682344066,0.525904394355,0.524842223912,0.52361076712,0.522072743915,0.52009793497,0.517792438708,0.515270416279,0.51228054931,0.50922574397,0.505940302337,0.502296777059,0.498336318635,0.494254363973,0.490063046519,0.485475317658,0.480352545288,0.475249107325,0.469609045842,0.463504470356,0.456971000426,0.449812587044,0.442233633764,0.434531434378,0.426286731197,0.418165615239,0.410379834942,0.402801127411,0.395786207381,0.389087692013,0.382835734204,0.377044969896,0.371901208381,0.366865262536,0.362099385151,0.357934574358,0.354432097021,0.351047440345,0.348526956576,0.346275761958,0.344814742938,0.344018974318,0.344141575455,0.345415067779,0.347310320376,0.349804182577,0.352869504908,0.356469930125,0.360336377502,0.364414818223,0.368255237169,0.371509259041,0.375025399154,0.378020811195,0.380658618555,0.383345143152,0.3861006333,0.387927711303,0.389733311466,0.390939544967,0.392197881379,0.393510060269,0.394717713725,0.396055634198,0.397591150324,0.399717622385,0.402666426896,0.406288440342,0.410560379019,0.415443805489,0.420858113073,0.426486810095,0.432163088878,0.437480514274,0.441635213658,0.444201204076,0.444676530975,0.442418820256,0.436646473784,0.426909075798
