Wavelength,950,951,952,953,954,955,956,957,958,959,960,961,962,963,964,965,966,967,968,969,970,971,972,973,974,975,976,977,978,979,980,981,982,983,984,985,986,987,988,989,990,991,992,993,994,995,996,997,998,999,1000,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,1075,1076,1077,1078,1079,1080,1081,1082,1083,1084,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,1095,1096,1097,1098,1099,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1120,1121,1122,1123,1124,1125,1126,1127,1128,1129,1130,1131,1132,1133,1134,1135,1136,1137,1138,1139,1140,1141,1142,1143,1144,1145,1146,1147,1148,1149,1150,1151,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1169,1170,1171,1172,1173,1174,1175,1176,1177,1178,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1228,1229,1230,1231,1232,1233,1234,1235,1236,1237,1238,1239,1240,1241,1242,1243,1244,1245,1246,1247,1248,1249,1250,1251,1252,1253,1254,1255,1256,1257,1258,1259,1260,1261,1262,1263,1264,1265,1266,1267,1268,1269,1270,1271,1272,1273,1274,1275,1276,1277,1278,1279,1280,1281,1282,1283,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1296,1297,1298,1299,1300,1301,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1314,1315,1316,1317,1318,1319,1320,1321,1322,1323,1324,1325,1326,1327,1328,1329,1330,1331,1332,1333,1334,1335,1336,1337,1338,1339,1340,1341,1342,1343,1344,1345,1346,1347,1348,1349,1350,1351,1352,1353,1354,1355,1356,1357,1358,1359,1360,1361,1362,1363,1364,1365,1366,1367,1368,1369,1370,1371,1372,1373,1374,1375,1376,1377,1378,1379,1380,1381,1382,1383,1384,1385,1386,1387,1388,1389,1390,1391,1392,1393,1394,1395,1396,1397,1398,1399,1400,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1419,1420,1421,1422,1423,1424,1425,1426,1427,1428,1429,1430,1431,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1448,1449,1450,1451,1452,1453,1454,1455,1456,1457,1458,1459,1460,1461,1462,1463,1464,1465,1466,1467,1468,1469,1470,1471,1472,1473,1474,1475,1476,1477,1478,1479,1480,1481,1482,1483,1484,1485,1486,1487,1488,1489,1490,1491,1492,1493,1494,1495,1496,1497,1498,1499,1500,1501,1502,1503,1504,1505,1506,1507,1508,1509,1510,1511,1512,1513,1514,1515,1516,1517,1518,1519,1520,1521,1522,1523,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1534,1535,1536,1537,1538,1539,1540,1541,1542,1543,1544,1545,1546,1547,1548,1549,1550,1551,1552,1553,1554,1555,1556,1557,1558,1559,1560,1561,1562,1563,1564,1565,1566,1567,1568,1569,1570,1571,1572,1573,1574,1575,1576,1577,1578,1579,1580,1581,1582,1583,1584,1585,1586,1587,1588,1589,1590,1591,1592,1593,1594,1595,1596,1597,1598,1599,1600,1601,1602,1603,1604,1605,1606,1607,1608,1609,1610,1611,1612,1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1623,1624,1625,1626,1627,1628,1629,1630,1631,1632,1633,1634,1635,1636,1637,1638,1639,1640,1641,1642,1643,1644,1645,1646,1647,1648,1649,1650,1651,1652,1653,1654,1655,1656,1657,1658,1659,1660,1661,1662,1663,1664,1665,1666,1667,1668,1669,1670,1671,1672,1673,1674,1675,1676,1677,1678,1679,1680,1681,1682,1683,1684,1685,1686,1687,1688,1689,1690,1691,1692,1693,1694,1695,1696,1697,1698,1699
Reference,0.736260389087,0.735842910324,0.735396423239,0.734946583019,0.734365848151,0.733860727459,0.73326485602,0.732740557534,0.73221159126,0.731590846873,0.731061417758,0.730535560678,0.730015580786,0.729491844613,0.728900495553,0.728421487568,0.727856568951,0.727494997842,0.726973270076,0.7265460903,0.726049722022,0.725662046095,0.72529539971,0.724961529068,0.724532357704,0.724220644077,0.723836923199,0.723580578778,0.723311506812,0.723041907266,0.72280776797,0.722484368553,0.722156165879,0.721952345275,0.721744002854,0.721547609322,0.721289527831,0.721204425129,0.721034311529,0.720805370929,0.720604698332,0.720493557292,0.720311378035,0.72022789895,0.720155363704,0.720079278686,0.72003580909,0.719899675393,0.719852913871,0.719836221903,0.719751111258,0.71963223198,0.719514147959,0.719470963681,0.719447781701,0.719403286158,0.719280204006,0.719383306969,0.719301586792,0.719236466624,0.719247183995,0.719335990495,0.71941607226,0.719511984746,0.719533840065,0.719650319413,0.719684120106,0.719803817001,0.719919581415,0.71995530829,0.720038590077,0.720147770453,0.72011123518,0.720147951565,0.72019753587,0.720166861609,0.720183239709,0.720179180491,0.720195393242,0.720109808917,0.72010727432,0.7201046188,0.720017409838,0.720004934053,0.72000847392,0.720044693791,0.719942589183,0.719888000323,0.719911302604,0.720013166426,0.719995266326,0.720012329553,0.719994437952,0.720053314842,0.720030308777,0.72009242339,0.720151839451,0.720123206923,0.720101158679,0.720112191503,0.720056953599,0.720102248726,0.72009243336,0.720086845414,0.720076139271,0.719979763356,0.719999767856,0.719996276312,0.720002682468,0.719938455732,0.719974766356,0.720029171504,0.72001564105,0.720101834492,0.720088369464,0.720215891874,0.720258223924,0.720396496353,0.720532008547,0.720703944186,0.720786561932,0.720960171472,0.721124663673,0.721233352031,0.721327542593,0.721504437549,0.721676433264,0.721827844119,0.721911817874,0.722055233248,0.722113637784,0.722229758204,0.722319469788,0.722325400479,0.722404145414,0.722471565604,0.722442845018,0.722489347123,0.722526236048,0.722554084133,0.722487999828,0.722494005621,0.722399728415,0.72237053107,0.722318510834,0.722156034363,0.722048037686,0.721906796411,0.721644177084,0.721426112513,0.721169205684,0.720799273177,0.720493806178,0.720095976615,0.719751752488,0.719450105583,0.71911878995,0.718853822827,0.718566428218,0.718414811668,0.718235400652,0.718186972003,0.718099374278,0.718130740226,0.718178260031,0.718263234638,0.718264686047,0.718295349662,0.718426594659,0.71844631439,0.718557637869,0.718663410406,0.71879480793,0.718853437587,0.718854145796,0.718927412896,0.719022183001,0.718990676995,0.719029417884,0.719044157225,0.71899606335,0.719010388303,0.718938437438,0.718946266829,0.718941256201,0.718852041444,0.71886839567,0.718891760461,0.718841196778,0.718882153679,0.718918753624,0.718897454416,0.718969391761,0.719052796418,0.719066031312,0.719187395872,0.719226506621,0.719361158392,0.719506424791,0.719576193542,0.7197445495,0.719815425613,0.719962890534,0.720086966737,0.720225337831,0.720230853905,0.720234320836,0.720213909694,0.720253178216,0.720272148764,0.720272919137,0.720175511323,0.720146209865,0.720119134568,0.719986196037,0.719845650507,0.719747898994,0.719727744964,0.719544871838,0.719411247384,0.719335477505,0.719295077846,0.719168267093,0.719149223981,0.719130258548,0.719127277883,0.718195552433,0.718125778582,0.71820305373,0.718254928894,0.718244289172,0.718267985054,0.718322713509,0.718304251643,0.718242572048,0.718189717258,0.718208305706,0.718250870322,0.718251965945,0.71813026684,0.718116720277,0.718145353199,0.718119994314,0.717974558885,0.717940030606,0.717821495794,0.717796068694,0.717659449612,0.717653243089,0.717579070542,0.717461226258,0.717427177426,0.71739751448,0.717307379494,0.71720833395,0.717158981961,0.717082196531,0.717058400826,0.717051149178,0.716964217096,0.71695679881,0.716867802748,0.716870844045,0.716841588787,0.716743603798,0.716722295783,0.716662301674,0.716554128277,0.716458332033,0.716410219074,0.716308804001,0.716233895886,0.716177573922,0.716055093943,0.716012698943,0.715893561355,0.715858209209,0.715749188435,0.715728243334,0.715638039812,0.715638564063,0.715652359908,0.715578418581,0.715535002154,0.715574570244,0.715534595382,0.715553631125,0.715576787321,0.715586429823,0.715461996757,0.715429915539,0.715292983733,0.715211989435,0.715036165247,0.714928549032,0.714816748091,0.714627894192,0.714503014912,0.71433639177,0.714266795739,0.714217192786,0.714107967239,0.71399206336,0.713991319501,0.713925562145,0.713947517217,0.713979254522,0.71394078284,0.713985387954,0.713956103256,0.713904607223,0.713952472503,0.713919208868,0.713957048639,0.713909032349,0.713888293529,0.713907870204,0.713819993243,0.713792399319,0.713750474377,0.713620550371,0.713497785451,0.713394184394,0.713251093733,0.713186187579,0.713065309649,0.712167569872,0.712051476771,0.712023196757,0.712004692331,0.711879014735,0.711876129566,0.711802740363,0.711824497404,0.711759185622,0.711787136645,0.711685463113,0.711684797676,0.711714079983,0.711652524165,0.711591073278,0.711580959678,0.711518719663,0.711533115019,0.711547316901,0.711485349998,0.711513823996,0.711511413102,0.711461708148,0.711370208496,0.711301328529,0.711304582817,0.711305217137,0.711302006867,0.711218948482,0.711167012717,0.711077188219,0.711076875543,0.7109869629,0.710974078466,0.710890816966,0.710787806304,0.710792926361,0.710746084333,0.710725078242,0.710674664322,0.710702108719,0.710655282551,0.710683416538,0.71072414898,0.710671500607,0.710646664364,0.710581685065,0.710525683996,0.710509545465,0.710519545799,0.709553467964,0.709469330938,0.709475083567,0.709350988703,0.709386191051,0.709382784215,0.709265181578,0.70926341647,0.7092008921,0.70913440397,0.70906588005,0.708988499998,0.708961659534,0.70892458183,0.70875952066,0.708622264672,0.708542271868,0.708341885691,0.708221751333,0.708078061133,0.707792646457,0.707536892308,0.707265728817,0.706933060071,0.706546220505,0.706142613746,0.705758114466,0.705460199817,0.705038388123,0.704676371826,0.704410526146,0.704177459894,0.704012841825,0.703758211315,0.70368542651,0.703530174211,0.703476355295,0.703449880537,0.703447780718,0.703496413531,0.703463761439,0.703533357428,0.703501428204,0.703496769664,0.703587916484,0.703742368162,0.703775827378,0.70388405289,0.703993473326,0.704031405977,0.704021665722,0.704108916911,0.704150826512,0.704180250729,0.704207480574,0.704280593491,0.704327399089,0.704407109394,0.704414858527,0.704373839213,0.704329048566,0.704354774466,0.704285336168,0.70425507627,0.70430883301,0.704263928004,0.704356650344,0.704399365903,0.704529047066,0.704653200679,0.704726291761,0.704868026946,0.704886375448,0.704937382507,0.705039371649,0.705103158167,0.705088950908,0.705127769975,0.705039324118,0.705091828068,0.705067672072,0.705025878538,0.704995976827,0.705054011577,0.704963665398,0.705049745848,0.705166844995,0.705177522971,0.705240018193,0.705372849719,0.705369239796,0.705486902882,0.705519219452,0.705540350043,0.705603456979,0.705592409558,0.705486017828,0.705422543154,0.705411012289,0.706216952746,0.706054361148,0.705908699615,0.70579046392,0.7056424473,0.705561328965,0.705466511856,0.705322715391,0.705211892362,0.705092687874,0.705006698486,0.704945395215,0.704862128098,0.704806857731,0.704829672385,0.70486038027,0.704779561462,0.704732560942,0.704768708885,0.704685868043,0.70464849749,0.704679188231,0.704644232161,0.704634650722,0.704610381224,0.70466311529,0.704541883783,0.704617128983,0.70463745555,0.70472015035,0.704823401446,0.70481193103,0.704845453851,0.704892820366,0.704908974717,0.704861984044,0.704845054833,0.704878068068,0.704896094144,0.70483444675,0.704716438223,0.704709143825,0.704583368843,0.70457566185,0.704505044816,0.704393495242,0.704403907991,0.704350775132,0.704381833154,0.704383182546,0.704330277615,0.70429231276,0.704229324632,0.704173530341,0.704146501411,0.704079250781,0.703990413388,0.703967309599,0.703844336492,0.703809947103,0.70372933108,0.703722590213,0.703608587753,0.703618794705,0.703570445378,0.703548294886,0.703517037791,0.703561311412,0.703546876028,0.703608616378,0.703561259415,0.70356669997,0.703638361867,0.703706001937,0.70365018287,0.703647224138,0.703681260891,0.703647164656,0.703575748008,0.703434340958,0.703324254606,0.703263129893,0.703121021582,0.702980320358,0.70281288571,0.702701035304,0.702580868383,0.702339162688,0.702145894734,0.702019381436,0.701831998356,0.701667992738,0.701502091545,0.701367343859,0.701185831165,0.701125941522,0.701097374015,0.7010150414,0.700949373985,0.700934714019,0.700849041874,0.70081422026,0.700696557753,0.700551186293,0.700401026069,0.700280547726,0.700084254593,0.69982732625,0.699682580204,0.699539524223,0.699340622625,0.699216307974,0.698988051362,0.698820341416,0.69866218831,0.698489598767,0.698266538335,0.698125881133,0.697884149054,0.697705879465,0.697375667165,0.697149046478,0.696857582383,0.696617560141,0.696305711867,0.696057174204,0.695846973267,0.695685897271,0.69549317521,0.695486041796,0.695344601555,0.695331905634,0.695324210599,0.695197748623,0.695173751247,0.695070349922,0.695002929563,0.694855123893,0.694747801116,0.694509157546,0.694371390777,0.694150441827,0.693952277499,0.693732725355,0.693468200461,0.693231099642,0.693081739436,0.692905714087,0.692634255552,0.692426829284,0.692184538737,0.692053066106,0.691918210934,0.691748876579,0.691640118153,0.691474288575,0.691307508644,0.691190124889,0.690947247823,0.690703419391,0.690486775994,0.690295239961,0.690106028535,0.689853716805,0.689597678071,0.689350608714,0.68910003067,0.688912870137,0.688659217308,0.688445118258,0.688206024059,0.688046515521,0.687854893225,0.687567626555,0.687254376155,0.68699961643,0.686758702075,0.686539653215,0.686195637966,0.685924471133,0.685724596689,0.685514274633,0.685378504838,0.685174630488,0.685075446931,0.684993909428,0.684952872381,0.684937969774,0.68493677709,0.684843318951,0.684695019271,0.684551715836,0.684300138359,0.684055414337,0.68368176141,0.68339567044,0.683077741039,0.682703575303,0.682481847689,0.682315758391,0.682105362364,0.681221663571,0.681178785985,0.681078105833,0.680999115319,0.680881880461,0.68076918686,0.680495361593,0.68025926279,0.679924807326,0.679599641426,0.679195113501,0.678787054135,0.6784282555,0.678087257707,0.67774484792,0.677466663606,0.677202653653,0.676891279369,0.676535576481,0.676220882232,0.675806682858,0.675237891629,0.674670837671,0.674058741697,0.673374017913,0.672619673891,0.671759954204,0.67088992971,0.669876688009,0.668876071407,0.667757738951,0.666574595726,0.665196425313,0.663676454866,0.661809060524,0.659789471536,0.6574451736,0.654717586307,0.651555489821,0.648171087623,0.644466955273,0.640351606579,0.636057361091,0.631489299144,0.626669519381,0.621499971538,0.616222909656,0.610767134627,0.605173906818,0.599530017727,0.59328955263,0.587660884515,0.582194967941,0.576762934092,0.571666628853,0.566842802061,0.562262560382,0.558026896939,0.554204324452,0.550907475014,0.548458398435,0.546796519428,0.545884981771,0.545859353172,0.546625598664,0.548049186048,0.550040240273,0.552388753081,0.554730334053,0.556851981551,0.558436313407,0.55932157884,0.559082977298,0.557443215532
pet,0.596155173971,0.595818333165,0.595451825076,0.595145365213,0.594712611721,0.594282531662,0.593823860963,0.593368845462,0.592905636963,0.592418738583,0.591947153908,0.591474590323,0.591003063613,0.590530228213,0.590050087223,0.589596233467,0.589131387123,0.588790838968,0.588349565375,0.587930888389,0.587510726786,0.58711841584,0.586740427493,0.58646406847,0.586014146531,0.585678329202,0.585344058935,0.585127291288,0.584832663466,0.584548773152,0.584284430793,0.584020442842,0.583681123363,0.583545065012,0.58332997733,0.583124592824,0.582919792274,0.582737647873,0.582547852148,0.582354173978,0.582164190433,0.581980627689,0.58178967013,0.581610416868,0.581436442012,0.581267905344,0.581113166109,0.58096093514,0.580830644289,0.580811980056,0.580620657474,0.580542065413,0.580484420122,0.58045032815,0.580526208925,0.580521121284,0.580429751396,0.580550548233,0.580571026648,0.580597458453,0.580538430401,0.580672220258,0.580710634395,0.580748214991,0.580777670005,0.580810772294,0.580833663233,0.580857913898,0.580876324123,0.580883664594,0.580886047365,0.580977402624,0.580865294038,0.580847556705,0.580831390923,0.580906415823,0.580895353671,0.580890630612,0.580899353621,0.580915321668,0.580953021943,0.581010139412,0.581081077097,0.581171195063,0.58127433382,0.581481991794,0.581496001457,0.581608515364,0.581721712324,0.581831945371,0.582019637866,0.582005520146,0.582069538468,0.582124432922,0.582163660202,0.582199096832,0.582227705173,0.58224710801,0.582265350484,0.582189897237,0.58220831874,0.582331978123,0.582362041353,0.582396885024,0.582434434432,0.582469480289,0.582606805278,0.582647186397,0.582686673763,0.582720189601,0.582755330512,0.582789514141,0.582820835875,0.582859627926,0.582802899946,0.582856337315,0.582915033789,0.582990107824,0.583078911946,0.583186875959,0.583308403966,0.583448588148,0.583597080856,0.583747654431,0.583895437093,0.584040314923,0.584172695152,0.584285952968,0.584373776152,0.584435457495,0.584460936833,0.584457732612,0.58442494827,0.584364080571,0.584284726666,0.584186189252,0.584068251191,0.583940964262,0.583803982692,0.583660501376,0.583508606473,0.583347298581,0.583164243337,0.582956472308,0.582714140782,0.582428381467,0.582094760171,0.581704156586,0.581248878275,0.580722601073,0.580118249099,0.579432263261,0.578657831998,0.577793517942,0.576727192459,0.57565994046,0.574593597975,0.573199700604,0.571798819951,0.570265681747,0.568619680164,0.566853688399,0.565001218354,0.563049976255,0.561028833002,0.558941576657,0.556706112159,0.554556115422,0.552357584542,0.550191661888,0.54802162373,0.545919138533,0.544046663702,0.542087033318,0.540475193147,0.539070102314,0.538070680428,0.537309751291,0.536860816321,0.536746050797,0.536938654016,0.537366432665,0.53806001101,0.538916239996,0.539947927526,0.541005196083,0.542264910631,0.543597473302,0.545005279807,0.54639776078,0.547788931653,0.549162351895,0.550442536397,0.5516314728,0.552727353127,0.553644444052,0.554418822715,0.55497113036,0.555331829646,0.555542935819,0.555568812357,0.555489361825,0.555269063334,0.554957632192,0.554552896114,0.553997180743,0.553525202419,0.553030193844,0.552493319667,0.551946713656,0.551396650323,0.550877608248,0.550339292986,0.549806530766,0.549332085482,0.548883780349,0.548316323777,0.548016157291,0.547558614707,0.547263584065,0.547013468765,0.546808525978,0.546717490523,0.546662429205,0.546702422507,0.546835596276,0.546637488653,0.546862953861,0.547397922176,0.547897130354,0.54850015607,0.549037256385,0.549768540064,0.550589846057,0.551354990219,0.552302714272,0.553261961368,0.5543679678,0.555368314908,0.556278215492,0.55726734766,0.558341039257,0.559268131891,0.560053366451,0.56087265978,0.561659483199,0.562368813168,0.563070010315,0.563819684296,0.564310168462,0.564908730678,0.565466638889,0.566009421941,0.566555317563,0.567096696425,0.567494747316,0.568002870687,0.568486058016,0.568943179041,0.56939449616,0.56980342484,0.570201449707,0.57054836385,0.570874152517,0.571182939649,0.57145044978,0.571585148904,0.571827468294,0.572048242837,0.572248943745,0.572445241376,0.572512148396,0.572688430816,0.572870559692,0.573031842025,0.573201986586,0.57335002479,0.573505973017,0.573638148016,0.573776466045,0.573890254592,0.573993923013,0.573987460144,0.574084897238,0.574156601076,0.574232575121,0.574287073346,0.574326679136,0.574354845247,0.574276865226,0.574282873419,0.574293305151,0.574278517453,0.574271000075,0.574241094447,0.574205788722,0.574182944869,0.574025622917,0.573998818766,0.573956110265,0.57391492131,0.57389314128,0.573759614076,0.573731147043,0.573726419952,0.573713643573,0.573709935128,0.57373422627,0.573753691123,0.573802309501,0.573743544938,0.573790713531,0.573858813749,0.573910427919,0.573977456756,0.573911096318,0.57394338397,0.573988185277,0.574003028687,0.574004377586,0.574009315795,0.573994195695,0.573838584216,0.573796846254,0.573720316902,0.573638285763,0.572998680274,0.57288548836,0.572737921171,0.572579947644,0.572323158421,0.572159978845,0.572021850975,0.571868633555,0.571756369489,0.571637979525,0.571457376791,0.571400691406,0.571351015611,0.571343031425,0.571344596112,0.571208722843,0.571214777666,0.571193296161,0.571161256271,0.571135531068,0.571063672515,0.570987954228,0.570905376565,0.570693401023,0.570589907322,0.570452416576,0.570303166641,0.570143990589,0.569999497657,0.569707673417,0.569545958721,0.569342342155,0.569157964259,0.568936242994,0.56872332603,0.568369438244,0.568096171161,0.567822452702,0.567399211836,0.56711054152,0.566791436128,0.566501247174,0.566189482935,0.565880678938,0.565625185602,0.565245050316,0.565037723184,0.564842201492,0.564648795253,0.564443922179,0.563677335533,0.563505783559,0.563279635655,0.562951542338,0.56280517315,0.56250214955,0.562064604723,0.561661583713,0.561216835866,0.560699715615,0.559963092373,0.5592682613,0.558445909677,0.557509132258,0.556363702166,0.555232474518,0.553966675263,0.552521226315,0.551106148371,0.549639492197,0.548052858614,0.546563598054,0.544909818698,0.543449072408,0.54186617114,0.540310823668,0.53894302655,0.537546933573,0.536136023526,0.534916705128,0.533700001473,0.532547787619,0.531626582058,0.530522602512,0.529737422544,0.528963225803,0.528218943113,0.527574250316,0.527035997783,0.526777448124,0.526534519655,0.526302567843,0.52607485953,0.526094467112,0.526065898176,0.526012866189,0.526075344217,0.526047695094,0.52597857286,0.525922294058,0.525673710984,0.525482010833,0.525282117822,0.524895360103,0.524660894461,0.524377582465,0.524125743055,0.52403796113,0.523637005561,0.523489832427,0.523346808816,0.523127537483,0.52278975025,0.522592334837,0.522281344911,0.521845116464,0.521417880291,0.521003274065,0.52046051817,0.519905652767,0.519378667303,0.518767642646,0.518090941495,0.517583703555,0.517037397637,0.5165634935,0.516197879024,0.515807900162,0.515400462364,0.515291764434,0.514907522674,0.514798662782,0.514734884989,0.514631826012,0.514553552663,0.514557090072,0.514572317148,0.514561367508,0.514738678119,0.514874858471,0.515010669163,0.515230258119,0.515573703874,0.515758341451,0.516106238771,0.516550080937,0.516939075149,0.517492506682,0.518007136046,0.51882870062,0.519357992975,0.520096179416,0.520611679724,0.521377300044,0.522082886341,0.522824961191,0.52362444807,0.52419634971,0.524982616757,0.525729622237,0.52626449636,0.527026318416,0.527744914167,0.528374724944,0.528982691626,0.529496672643,0.530157197612,0.530700755567,0.531147071703,0.53171564236,0.532197770511,0.532729718719,0.533034961628,0.533540336063,0.533967979491,0.534381575918,0.534800568458,0.535282371665,0.535717834134,0.536130487039,0.536467219363,0.536945726275,0.537217590521,0.537697075443,0.538038234122,0.538519249532,0.5389372409,0.539356871415,0.539841666517,0.540187735732,0.540613104334,0.540965785631,0.541396505359,0.541892456763,0.542251904862,0.542691664557,0.543194433234,0.543618791146,0.54408131096,0.544583099633,0.544884298328,0.545380526347,0.545852633317,0.546299430134,0.546585955045,0.547061394653,0.547472443509,0.547779339572,0.548197163644,0.548646812829,0.549032812476,0.549325238264,0.549679097252,0.550066147623,0.550231444237,0.550554697011,0.550781533753,0.551020498662,0.551150631866,0.551152197196,0.551251015284,0.551266365671,0.551264942372,0.551177739801,0.551215124445,0.551229936888,0.551137023465,0.5512728336,0.551307479283,0.551507682892,0.551676499092,0.551920526379,0.551988593185,0.552255334017,0.552469471749,0.552681435331,0.552806070492,0.553053712528,0.553227891882,0.553436408105,0.553423823128,0.553568635004,0.553655849524,0.553581107502,0.553557208684,0.553472998168,0.553409947223,0.553129121954,0.552962106076,0.552838909751,0.552654295601,0.552529666852,0.552240817717,0.55212004625,0.551972738989,0.551890017953,0.551676949417,0.55154735162,0.551420062591,0.551351868445,0.55122279153,0.551013856843,0.550938738829,0.550664254199,0.550586948201,0.550351642763,0.55021556216,0.550162761354,0.550011893841,0.549808179518,0.549682263087,0.549619411839,0.549515851201,0.549292319231,0.549227354545,0.548956046529,0.54886319569,0.548644156727,0.548657598335,0.548426916722,0.548266667107,0.548100313755,0.54785154297,0.547675009307,0.5475552236,0.547365020351,0.547234941026,0.547035163557,0.546755686011,0.546550844365,0.546430439316,0.54605475448,0.545909735403,0.545598411372,0.54547228271,0.545226342416,0.545020088929,0.544702649902,0.544514767951,0.544142777436,0.543848232282,0.543554419763,0.543282438541,0.542915638984,0.542373300967,0.542017215544,0.541557599292,0.54099106958,0.5403640265,0.539871797913,0.539301800258,0.53867848332,0.538112354924,0.537535884217,0.536703510215,0.536127263661,0.535482115287,0.534715525917,0.534101895896,0.533506933063,0.532717497266,0.53190737766,0.530873769035,0.52975091973,0.528617016206,0.527316982213,0.525829871238,0.524196023677,0.522621080292,0.520866974031,0.519100522547,0.517212706495,0.515210189731,0.513337742681,0.511186922235,0.509277627767,0.507374734144,0.50545663258,0.503785891704,0.501955126083,0.500447041426,0.499201425122,0.497935584889,0.496615305506,0.495377295444,0.4941321012,0.492612818238,0.490922909191,0.488937924785,0.48652788545,0.483968680404,0.481024617391,0.477602514913,0.474153402565,0.470488709962,0.46643297203,0.462061108453,0.45756966909,0.453022776611,0.448075758782,0.442609851303,0.437287560288,0.431471106789,0.425281714624,0.41879318547,0.411768649601,0.404422280286,0.397065667039,0.389195083898,0.381501721977,0.374191010396,0.367088475797,0.360527846148,0.35424263505,0.34836569152,0.34290800299,0.338055448453,0.333226056951,0.328607659945,0.324522875148,0.321031649375,0.317522884821,0.314758641942,0.312077835839,0.31000411486,0.308347942834,0.307336744978,0.307181935618,0.307360414844,0.307865976747,0.308729961196,0.30998160866,0.311363955957,0.312875785572,0.314099989114,0.314718921471,0.315643460517,0.31603164003,0.316068560398,0.316206962416,0.316663505065,0.315968560213,0.315334054599,0.314138467957,0.313072113193,0.312165299288,0.311257135843,0.310610997375,0.31032862841,0.310947495377,0.312705603084,0.315504514778,0.319372173864,0.324230861804,0.330028944492,0.33640035949,0.343142647962,0.34975829625,0.355219063595,0.358960759637,0.360387050835,0.358593939913,0.352681016773,0.342179892603
